time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
4.760053634643555,-0.30042803287506104,13.203749656677246,0.0,-1.167578250169754,3.52880859375,0.5,0.1,0.12
4.780021667480469,-0.3928285539150238,-14.428750991821289,0.0,2.1953077614307404,3.5223631858825684,0.5,0.1,0.12
4.799989700317383,-0.3375418484210968,9.213749885559082,0.0,-0.6687606126070023,3.5271973609924316,0.5,0.1,0.12
4.820085525512695,-0.4647981524467468,-9.318750381469727,0.0,1.6196972131729126,3.52880859375,0.5,0.1,0.12
4.840053558349609,-0.41688036918640137,3.2200000286102295,0.0,0.09192201308906078,3.5223631858825684,0.5,0.1,0.12
4.860021591186523,-0.5022131204605103,-3.5,0.0,0.941992849111557,3.532031297683716,0.5,0.1,0.12
4.8799896240234375,-0.5231353640556335,1.4524999856948853,0.0,0.35920020192861557,3.5223631858825684,0.5,0.1,0.12
4.90008544921875,-0.564050555229187,-3.0799999237060547,0.0,0.9246858954429626,3.533642530441284,0.5,0.1,0.12
4.920053482055664,-0.586776852607727,-1.190000057220459,0.0,0.710422620177269,3.532031297683716,0.5,0.1,0.12
4.940021514892578,-0.61586594581604,-1.4087499380111694,0.0,0.7524488866329193,3.532031297683716,0.5,0.1,0.12
4.959989547729492,-0.645348072052002,-0.4724999964237213,0.0,0.6561306864023209,3.536865234375,0.5,0.1,0.12
4.980085372924805,-0.6637409925460815,-3.0274999141693115,0.0,0.9732545912265778,3.5223631858825684,0.5,0.1,0.12
5.000053405761719,-0.6848886013031006,0.8575000166893005,0.0,0.5189982056617737,3.523974657058716,0.5,0.1,0.12
5.020021438598633,-0.6872748136520386,-1.1200000047683716,0.0,0.7588658481836319,3.523974657058716,0.5,0.1,0.12
5.039989471435547,-0.7282946705818176,-0.5074999928474426,0.0,0.7073324173688889,3.549755811691284,0.5,0.1,0.12
5.060085296630859,-0.754336416721344,-2.677500009536743,0.0,0.9822619706392288,3.523974657058716,0.5,0.1,0.12
5.080053329467773,-0.774421215057373,-0.22749999165534973,0.0,0.6998531520366669,3.5223631858825684,0.5,0.1,0.12
5.1000213623046875,-0.8152338862419128,-2.161250114440918,0.0,0.9539400041103363,3.5352540016174316,0.5,0.1,0.12
5.119989395141602,-0.835814356803894,-1.347499966621399,0.0,0.868251845240593,3.532031297683716,0.5,0.1,0.12
5.140085697174072,-0.8669947385787964,-1.2599999904632568,0.0,0.8750759810209274,3.517529249191284,0.5,0.1,0.12
5.160053253173828,-0.8950936198234558,-1.566249966621399,0.0,0.9276656061410904,3.520751953125,0.5,0.1,0.12
5.180021286010742,-0.924651563167572,-1.3037500381469727,0.0,0.9127938747406006,3.533642530441284,0.5,0.1,0.12
5.199989318847656,-0.8540715575218201,8.925000190734863,0.0,-0.3482379764318466,3.532031297683716,0.5,0.1,0.12
5.220085620880127,-0.5317271947860718,31.815000534057617,0.0,-3.2551467418670654,3.5223631858825684,0.5,0.1,0.12
5.240053653717041,-0.6073946356773376,0.22749999165534973,0.0,0.5744018405675888,3.5223631858825684,0.5,0.1,0.12
5.260021686553955,-0.49492210149765015,-6.5625,0.0,1.3339553773403168,3.5223631858825684,0.5,0.1,0.12
5.279989719390869,-0.8103899359703064,-15.66249942779541,0.0,2.5853100419044495,3.52880859375,0.5,0.1,0.12
5.300085544586182,-0.6690014004707336,8.268750190734863,0.0,-0.355796180665493,3.536865234375,0.5,0.1,0.12
5.320053577423096,-0.8356380462646484,-6.860000133514404,0.0,1.5446434915065765,3.533642530441284,0.5,0.1,0.12
5.34002161026001,-0.7691254019737244,0.6650000214576721,0.0,0.609925352036953,3.523974657058716,0.5,0.1,0.12
5.359989643096924,-0.8343616127967834,-0.05250000208616257,0.0,0.730312168598175,3.5304198265075684,0.5,0.1,0.12
5.380085468292236,-0.852874219417572,-3.036250114440918,0.0,1.0993242263793945,3.523974657058716,0.5,0.1,0.12
5.40005350112915,-0.8813736438751221,-0.612500011920929,0.0,0.8244866877794266,3.52880859375,0.5,0.1,0.12
5.4200215339660645,-0.9118533730506897,-1.5225000381469727,0.0,0.9507502615451813,3.523974657058716,0.5,0.1,0.12
5.4399895668029785,-0.9381706714630127,-1.4874999523162842,0.0,0.9615851938724518,3.556201219558716,0.5,0.1,0.12
5.460085391998291,-0.9649792909622192,-0.4375,0.0,0.8509194850921631,3.52880859375,0.5,0.1,0.12
5.480053424835205,-1.0031825304031372,-2.9312500953674316,0.0,1.1712775379419327,3.5384764671325684,0.5,0.1,0.12
5.500021457672119,-1.0150610208511353,-0.017500000074505806,0.0,0.8295968919992447,3.532031297683716,0.5,0.1,0.12
5.519989490509033,-1.0629061460494995,-2.2925000190734863,0.0,1.1286452412605286,3.532031297683716,0.5,0.1,0.12
5.540085315704346,-0.819786012172699,24.561250686645508,0.0,-2.213725447654724,3.525585889816284,0.5,0.1,0.12
5.56005334854126,-0.07596975564956665,50.05875015258789,0.0,-5.6451815366744995,3.541699171066284,0.5,0.1,0.12
5.580021381378174,-0.45349931716918945,-38.316246032714844,0.0,5.149489641189575,3.5304198265075684,0.5,0.1,0.12
5.599989414215088,-0.2129896879196167,27.702499389648438,0.0,-2.8925883769989014,3.536865234375,0.5,0.1,0.12
5.620085716247559,-0.4601558446884155,-24.5,0.0,3.496214747428894,3.536865234375,0.5,0.1,0.12
5.6400532722473145,-0.30474403500556946,16.931249618530273,0.0,-1.5526315569877625,3.5304198265075684,0.5,0.1,0.12
5.6600213050842285,-0.49860909581184387,-16.423749923706055,0.0,2.547898292541504,3.523974657058716,0.5,0.1,0.12
5.679989337921143,-0.4900085926055908,11.515000343322754,0.0,-0.8080720901489258,3.517529249191284,0.5,0.1,0.12
5.700085639953613,-0.3728235363960266,0.33250001072883606,0.0,0.47598108649253845,3.533642530441284,0.5,0.1,0.12
5.720053672790527,-0.5098071694374084,-1.4612499475479126,0.0,0.7607425004243851,3.5223631858825684,0.5,0.1,0.12
5.740021705627441,-0.46470704674720764,-3.0799999237060547,0.0,0.9333718568086624,3.525585889816284,0.5,0.1,0.12
5.759989261627197,-0.5436246991157532,1.1549999713897705,0.0,0.46571798622608185,3.520751953125,0.5,0.1,0.12
5.780085563659668,-0.5494192242622375,-4.952499866485596,0.0,1.2026140838861465,3.52880859375,0.5,0.1,0.12
5.800053596496582,-0.5808560252189636,2.3974997997283936,0.0,0.3374942019581795,3.5304198265075684,0.5,0.1,0.12
5.820021629333496,-0.6275070309638977,-5.731249809265137,0.0,1.337524652481079,3.5271973609924316,0.5,0.1,0.12
5.83998966217041,-0.7032684683799744,-2.40625,0.0,0.9778119623661041,3.5545897483825684,0.5,0.1,0.12
5.860085487365723,-0.6986264586448669,-1.3650000095367432,0.0,0.8519382029771805,3.525585889816284,0.5,0.1,0.12
5.880053520202637,-0.7462708353996277,-0.7350000143051147,0.0,0.8016528934240341,3.5304198265075684,0.5,0.1,0.12
5.900021553039551,-0.4178852140903473,36.16374969482422,0.0,-3.789554238319397,3.5271973609924316,0.5,0.1,0.12
5.919989585876465,-0.2506386637687683,-23.065000534057617,0.0,3.234773874282837,3.5384764671325684,0.5,0.1,0.12
5.940085411071777,-0.5606911778450012,-30.975000381469727,0.0,4.340121746063232,3.523974657058716,0.5,0.1,0.12
5.960053443908691,0.028773874044418335,19.90625,0.0,-2.060418576002121,3.517529249191284,0.5,0.1,0.12
5.9800214767456055,-0.3365727961063385,-15.478750228881836,0.0,2.36912801861763,3.523974657058716,0.5,0.1,0.12
5.9999895095825195,-0.10327079147100449,6.378749847412109,0.0,-0.3702165186405182,3.5223631858825684,0.5,0.1,0.12
6.020085334777832,-0.3211823105812073,-4.348750114440918,0.0,1.026681661605835,3.517529249191284,0.5,0.1,0.12
6.040053367614746,-0.23431997001171112,-2.134999990463257,0.0,0.7180690765380859,3.557812452316284,0.5,0.1,0.12
6.06002140045166,-0.3317555785179138,1.1112500429153442,0.0,0.3779004141688347,3.5271973609924316,0.5,0.1,0.12
6.079989433288574,-0.3682797849178314,-8.233750343322754,0.0,1.5182991325855255,3.5594239234924316,0.5,0.1,0.12
6.100085258483887,-0.5187879204750061,-7.472500324249268,0.0,1.5032407641410828,3.5304198265075684,0.5,0.1,0.12
6.120053291320801,-0.40450066328048706,2.1262500286102295,0.0,0.2950561046600342,3.515918016433716,0.5,0.1,0.12
6.140021324157715,-0.5175531506538391,-1.6012500524520874,0.0,0.7999175041913986,3.5304198265075684,0.5,0.1,0.12
6.159989356994629,-0.5007196664810181,-2.8612499237060547,0.0,0.9437021613121033,3.5271973609924316,0.5,0.1,0.12
6.1800856590271,-0.5452130436897278,0.21000000834465027,0.0,0.5984893068671227,3.532031297683716,0.5,0.1,0.12
6.200053691864014,-0.5724799036979675,-2.336250066757202,0.0,0.9188176691532135,3.549755811691284,0.5,0.1,0.12
6.2200212478637695,-0.6058563590049744,-1.627500057220459,0.0,0.8516675978899002,3.5271973609924316,0.5,0.1,0.12
6.239989280700684,-0.6132199168205261,0.8224999904632568,0.0,0.5625758320093155,3.541699171066284,0.5,0.1,0.12
6.260085582733154,-0.19885529577732086,18.173749923706055,0.0,-1.7263588309288025,3.523974657058716,0.5,0.1,0.12
6.280053615570068,-0.5049333572387695,-12.5912504196167,0.0,2.1194902062416077,3.517529249191284,0.5,0.1,0.12
6.300021648406982,-0.29421985149383545,3.447499990463257,0.0,0.09007181972265244,3.5304198265075684,0.5,0.1,0.12
6.3199896812438965,-0.46582645177841187,-1.0412499904632568,0.0,0.7154567539691925,3.5304198265075684,0.5,0.1,0.12
6.340085506439209,-0.4204849600791931,-5.40749979019165,0.0,1.2175770103931427,3.5513672828674316,0.5,0.1,0.12
6.360053539276123,-0.4711093306541443,3.736250162124634,0.0,0.1465813722461462,3.5304198265075684,0.5,0.1,0.12
6.380021572113037,-0.4435380697250366,-0.9362499713897705,0.0,0.6943828612565994,3.523974657058716,0.5,0.1,0.12
6.399989604949951,-0.45837312936782837,3.0274999141693115,0.0,0.22706713527441025,3.5223631858825684,0.5,0.1,0.12
6.420085430145264,-0.5183349847793579,-4.952499866485596,0.0,1.215684711933136,3.5223631858825684,0.5,0.1,0.12
6.440053462982178,-0.5110653638839722,0.19249999523162842,0.0,0.5956720188260078,3.5223631858825684,0.5,0.1,0.12
6.460021495819092,-0.5647125244140625,-0.9012499451637268,0.0,0.7548750936985016,3.5352540016174316,0.5,0.1,0.12
6.479989528656006,-0.5548858642578125,1.006250023841858,0.0,0.5221714824438095,3.517529249191284,0.5,0.1,0.12
6.500085353851318,-0.6396472454071045,-2.240000009536743,0.0,0.9553815424442291,3.540087938308716,0.5,0.1,0.12
6.520053386688232,-0.4665186107158661,16.012500762939453,0.0,-1.3205499947071075,3.517529249191284,0.5,0.1,0.12
6.5400214195251465,-0.31871601939201355,-9.511250495910645,0.0,1.6690364480018616,3.5304198265075684,0.5,0.1,0.12
6.5599894523620605,-0.4129067063331604,9.047499656677246,0.0,-0.5100925266742706,3.5271973609924316,0.5,0.1,0.12
6.580085277557373,-0.4361916184425354,-12.5912504196167,0.0,2.0990723371505737,3.536865234375,0.5,0.1,0.12
6.600053310394287,-0.42152854800224304,8.960000038146973,0.0,-0.49356624484062195,3.517529249191284,0.5,0.1,0.12
6.620021343231201,-0.5151894688606262,-9.80875015258789,0.0,1.8065446615219116,3.517529249191284,0.5,0.1,0.12
6.639989376068115,-0.5203003883361816,-0.2537499964237213,0.0,0.6635407358407974,3.52880859375,0.5,0.1,0.12
6.660085678100586,-0.5296271443367004,-5.389999866485596,0.0,1.28561332821846,3.523974657058716,0.5,0.1,0.12
6.6800537109375,-0.5227954983711243,6.361249923706055,0.0,-0.1269068755209446,3.517529249191284,0.5,0.1,0.12
6.700021266937256,-0.5923073291778564,-7.595000267028809,0.0,1.5837836265563965,3.517529249191284,0.5,0.1,0.12
6.71998929977417,-0.5775182247161865,2.257499933242798,0.0,0.39524413645267487,3.5304198265075684,0.5,0.1,0.12
6.740085601806641,-0.6389647722244263,-2.8262500762939453,0.0,1.0372953116893768,3.5545897483825684,0.5,0.1,0.12
6.760053634643555,-0.646668016910553,-1.592499852180481,0.0,0.894390270113945,3.536865234375,0.5,0.1,0.12
6.780021667480469,-0.685030460357666,-1.9162498712539673,0.0,0.9537915140390396,3.533642530441284,0.5,0.1,0.12
6.799989700317383,-0.7170173525810242,-2.2487499713897705,0.0,1.0111190378665924,3.549755811691284,0.5,0.1,0.12
6.820085525512695,-0.30256298184394836,39.30500030517578,0.0,-4.181953072547913,3.548144578933716,0.5,0.1,0.12
6.840053558349609,-0.23748701810836792,-25.821250915527344,0.0,3.6011341214179993,3.532031297683716,0.5,0.1,0.12
6.860021591186523,-0.3035809099674225,19.818750381469727,0.0,-1.842011958360672,3.5304198265075684,0.5,0.1,0.12
6.8799896240234375,-0.33857664465904236,-20.063749313354492,0.0,2.962062954902649,3.549755811691284,0.5,0.1,0.12
6.90008544921875,-0.3211396634578705,14.7524995803833,0.0,-1.223963052034378,3.532031297683716,0.5,0.1,0.12
6.920053482055664,-0.12639875710010529,4.882500171661377,0.0,-0.13668082654476166,3.523974657058716,0.5,0.1,0.12
6.940021514892578,-0.318317711353302,-4.059999942779541,0.0,1.033015325665474,3.5271973609924316,0.5,0.1,0.12
6.959989547729492,-0.2545587122440338,-1.0149999856948853,0.0,0.6362449377775192,3.532031297683716,0.5,0.1,0.12
6.980085372924805,-0.31329649686813354,-0.9275000095367432,0.0,0.655740424990654,3.5352540016174316,0.5,0.1,0.12
7.000053405761719,-0.32645565271377563,-1.5487500429153442,0.0,0.7375229150056839,3.549755811691284,0.5,0.1,0.12
7.020021438598633,-0.365705668926239,-1.5487500429153442,0.0,0.7578793168067932,3.556201219558716,0.5,0.1,0.12
7.039989471435547,-0.3772316873073578,-1.0850000381469727,0.0,0.7087467610836029,3.5433106422424316,0.5,0.1,0.12
7.060085296630859,-0.41794076561927795,-3.018749952316284,0.0,0.9619872272014618,3.5223631858825684,0.5,0.1,0.12
7.080053329467773,-0.4326668679714203,0.07874999940395355,0.0,0.5985155701637268,3.5352540016174316,0.5,0.1,0.12
7.1000213623046875,-0.482756108045578,-2.9049999713897705,0.0,0.9825757145881653,3.532031297683716,0.5,0.1,0.12
7.119989395141602,-0.4927675426006317,-0.7524999976158142,0.0,0.7302670180797577,3.5304198265075684,0.5,0.1,0.12
7.140085697174072,-0.2559589445590973,26.02250099182129,0.0,-2.600625455379486,3.523974657058716,0.5,0.1,0.12
7.160053253173828,-0.06459647417068481,-19.25,0.0,2.7365225553512573,3.520751953125,0.5,0.1,0.12
7.180021286010742,-0.6726146340370178,-30.371248245239258,0.0,4.376426637172699,3.5223631858825684,0.5,0.1,0.12
7.199989318847656,-0.3005431294441223,18.418750762939453,0.0,-1.6638079285621643,3.533642530441284,0.5,0.1,0.12
7.220085620880127,-0.6587644219398499,-12.573750495910645,0.0,2.235720455646515,3.5271973609924316,0.5,0.1,0.12
7.240053653717041,-0.44514352083206177,2.3012499809265137,0.0,0.34480020403862,3.5304198265075684,0.5,0.1,0.12
7.260021686553955,-0.6299082040786743,0.29750001430511475,0.0,0.6788923591375351,3.532031297683716,0.5,0.1,0.12
7.279989719390869,-0.5799300670623779,-6.807499885559082,0.0,1.5076631307601929,3.5304198265075684,0.5,0.1,0.12
7.300085544586182,-0.6291530728340149,5.074999809265137,0.0,0.10763299651443958,3.5352540016174316,0.5,0.1,0.12
7.320053577423096,-0.5764266848564148,2.6337499618530273,0.0,0.37537265568971634,3.5352540016174316,0.5,0.1,0.12
7.34002161026001,-0.7114151120185852,-4.926249980926514,0.0,1.3514897227287292,3.541699171066284,0.5,0.1,0.12
7.359989643096924,-0.6429596543312073,-0.061250001192092896,0.0,0.7347478717565536,3.523974657058716,0.5,0.1,0.12
7.380085468292236,-0.7263196706771851,-0.6212499737739563,0.0,0.8450805395841599,3.556201219558716,0.5,0.1,0.12
7.40005350112915,-0.7339844703674316,-3.228749990463257,0.0,1.1632809042930603,3.520751953125,0.5,0.1,0.12
7.4200215339660645,-0.7671793699264526,-0.27125000953674316,0.0,0.826512798666954,3.523974657058716,0.5,0.1,0.12
7.4399895668029785,-0.7894986867904663,-1.2687499523162842,0.0,0.9589514136314392,3.523974657058716,0.5,0.1,0.12
7.460085391998291,-0.8192574381828308,-1.6887500286102295,0.0,1.0258692502975464,3.523974657058716,0.5,0.1,0.12
7.480053424835205,-0.4798392653465271,24.298749923706055,0.0,-2.2613801062107086,3.5545897483825684,0.5,0.1,0.12
7.500021457672119,-0.7664551734924316,-19.346248626708984,0.0,3.120860457420349,3.532031297683716,0.5,0.1,0.12
7.519989490509033,-0.5559627413749695,9.686249732971191,0.0,-0.46717356890439987,3.533642530441284,0.5,0.1,0.12
7.540085315704346,-0.7730346918106079,-5.976250171661377,0.0,1.5224084258079529,3.532031297683716,0.5,0.1,0.12
7.56005334854126,-0.679756224155426,-2.5199999809265137,0.0,1.0623787343502045,3.517529249191284,0.5,0.1,0.12
7.580021381378174,-0.7638382911682129,3.3687500953674316,0.0,0.39929747581481934,3.536865234375,0.5,0.1,0.12
7.599989414215088,-0.6800243854522705,5.066249847412109,0.0,0.15505055896937847,3.517529249191284,0.5,0.1,0.12
7.620085716247559,-0.7790172696113586,-3.0450000762939453,0.0,1.1794549971818924,3.523974657058716,0.5,0.1,0.12
7.6400532722473145,-0.7725081443786621,-2.380000114440918,0.0,1.0979454964399338,3.5304198265075684,0.5,0.1,0.12
7.6600213050842285,-0.8129939436912537,0.20125000178813934,0.0,0.8100643008947372,3.540087938308716,0.5,0.1,0.12
7.679989337921143,-0.8505232334136963,-2.4237499237060547,0.0,1.1455300450325012,3.523974657058716,0.5,0.1,0.12
7.700085639953613,-0.8771491646766663,-1.9950001239776611,0.0,1.1091472953557968,3.5271973609924316,0.5,0.1,0.12
7.720053672790527,-0.8732078075408936,2.3974997997283936,0.0,0.5818230286240578,3.525585889816284,0.5,0.1,0.12
7.740021705627441,-0.5988922715187073,23.274999618530273,0.0,-2.0594370365142822,3.5223631858825684,0.5,0.1,0.12
7.759989261627197,-0.7092018723487854,-21.0,0.0,3.3101361989974976,3.52880859375,0.5,0.1,0.12
7.780085563659668,-0.6079829931259155,15.557498931884766,0.0,-1.1261571198701859,3.5433106422424316,0.5,0.1,0.12
7.800053596496582,-0.7965672612190247,-14.008749961853027,0.0,2.517678141593933,3.532031297683716,0.5,0.1,0.12
7.820021629333496,-0.6850656270980835,5.512499809265137,0.0,0.12074735015630722,3.5304198265075684,0.5,0.1,0.12
7.83998966217041,-0.8155914545059204,-3.3949999809265137,0.0,1.2565414607524872,3.5433106422424316,0.5,0.1,0.12
7.860085487365723,-0.6758338809013367,6.938750267028809,0.0,-0.05203572101891041,3.5352540016174316,0.5,0.1,0.12
7.880053520202637,-0.7487199306488037,-8.487500190734863,0.0,1.8370547890663147,3.540087938308716,0.5,0.1,0.12
7.900021553039551,-0.7295611500740051,3.228749990463257,0.0,0.4229845106601715,3.5223631858825684,0.5,0.1,0.12
7.919989585876465,-0.7971600294113159,-3.447499990463257,0.0,1.259528249502182,3.5545897483825684,0.5,0.1,0.12
7.940085411071777,-0.8073113560676575,-1.5049999952316284,0.0,1.0331185162067413,3.5223631858825684,0.5,0.1,0.12
7.960053443908691,-0.8371715545654297,-0.8575000166893005,0.0,0.9720230102539062,3.517529249191284,0.5,0.1,0.12
7.9800214767456055,-0.8388175368309021,2.0037500858306885,0.0,0.631173700094223,3.520751953125,0.5,0.1,0.12
7.9999895095825195,-0.1512717604637146,34.34375,0.0,-3.5930967330932617,3.525585889816284,0.5,0.1,0.12
8.020085334777832,-0.1479136049747467,-24.604999542236328,0.0,3.4793701767921448,3.541699171066284,0.5,0.1,0.12
8.040053367614746,-0.1401890069246292,19.337499618530273,0.0,-1.7973117530345917,3.52880859375,0.5,0.1,0.12
8.06002140045166,-0.24043482542037964,-19.696250915527344,0.0,2.9373422265052795,3.532031297683716,0.5,0.1,0.12
8.079989433288574,-0.17215663194656372,14.0,0.0,-1.1400028318166733,3.523974657058716,0.5,0.1,0.12
8.100085258483887,-0.3441189229488373,-13.352499961853027,0.0,0.5906886979937553,3.5304198265075684,0.5,0.1,0.12
8.1200532913208,-0.23586010932922363,8.452500343322754,0.0,-0.4416269063949585,3.517529249191284,0.5,0.1,0.12
8.140021324157715,-0.23932722210884094,-8.907500267028809,0.0,1.6437853872776031,3.549755811691284,0.5,0.1,0.12
8.159989356994629,-0.26218703389167786,5.179999828338623,0.0,-0.0347603322006762,3.533642530441284,0.5,0.1,0.12
